dateTime,value
2023-04-16 20:30:00, -0.069
2023-04-16 20:45:00, -0.097
2023-04-16 21:00:00, -0.12200000000000001
2023-04-16 21:15:00, -0.151
2023-04-16 21:30:00, -0.14200000000000002
2023-04-16 21:45:00, -0.198
2023-04-16 22:00:00, -0.124
2023-04-16 22:15:00, -0.125
2023-04-16 22:30:00, -0.14200000000000002
2023-04-16 22:45:00, -0.01
2023-04-16 23:00:00, 0.057
2023-04-16 23:15:00, 0.109
2023-04-16 23:30:00, 0.171
2023-04-16 23:45:00, 0.23700000000000002
2023-04-17 00:00:00, 0.313
2023-04-17 00:15:00, 0.378
2023-04-17 00:30:00, 0.45
2023-04-17 00:45:00, 0.515
2023-04-17 01:00:00, 0.5760000000000001
2023-04-17 01:15:00, 0.63
2023-04-17 01:30:00, 0.6950000000000001
2023-04-17 01:45:00, 0.748
2023-04-17 02:00:00, 0.774
2023-04-17 02:15:00, 0.811
2023-04-17 02:30:00, 0.8480000000000001
2023-04-17 02:45:00, 0.872
2023-04-17 03:00:00, 0.896
2023-04-17 03:15:00, 0.911
2023-04-17 03:30:00, 0.914
2023-04-17 03:45:00, 0.906
2023-04-17 04:00:00, 0.869
2023-04-17 04:15:00, 0.8240000000000001
2023-04-17 04:30:00, 0.76
2023-04-17 04:45:00, 0.6950000000000001
2023-04-17 05:00:00, 0.631
2023-04-17 05:15:00, 0.5780000000000001
2023-04-17 05:30:00, 0.53
2023-04-17 05:45:00, 0.49500000000000005
2023-04-17 06:00:00, 0.449
2023-04-17 06:15:00, 0.41100000000000003
2023-04-17 06:30:00, 0.387
2023-04-17 06:45:00, 0.34600000000000003
2023-04-17 07:00:00, 0.304
2023-04-17 07:15:00, 0.263
2023-04-17 07:30:00, 0.24300000000000002
2023-04-17 07:45:00, 0.199
2023-04-17 08:00:00, 0.168
2023-04-17 08:15:00, 0.136
2023-04-17 08:30:00, 0.101
2023-04-17 08:45:00, 0.062
2023-04-17 09:00:00, 0.027
2023-04-17 09:15:00, -0.007
2023-04-17 09:30:00, -0.036000000000000004
2023-04-17 09:45:00, -0.07200000000000001
2023-04-17 10:00:00, -0.101
2023-04-17 10:15:00, -0.134
2023-04-17 10:30:00, -0.14500000000000002
2023-04-17 10:45:00, -0.158
2023-04-17 11:00:00, -0.20600000000000002
2023-04-17 11:15:00, -0.16
2023-04-17 11:30:00, 0.001
2023-04-17 11:45:00, 0.10500000000000001
2023-04-17 12:00:00, 0.161
2023-04-17 12:15:00, 0.221
2023-04-17 12:30:00, 0.28600000000000003
2023-04-17 12:45:00, 0.35700000000000004
2023-04-17 13:00:00, 0.42600000000000005
2023-04-17 13:15:00, 0.49100000000000005
2023-04-17 13:30:00, 0.551
2023-04-17 13:45:00, 0.606
2023-04-17 14:00:00, 0.66
2023-04-17 14:15:00, 0.7090000000000001
2023-04-17 14:30:00, 0.7260000000000001
2023-04-17 14:45:00, 0.8130000000000001
2023-04-17 15:00:00, 0.8390000000000001
2023-04-17 15:15:00, 0.865
2023-04-17 15:30:00, 0.884
2023-04-17 15:45:00, 0.884
2023-04-17 16:00:00, 3.552
2023-04-17 16:15:00, 3.599
2023-04-17 16:30:00, 3.607
2023-04-17 16:45:00, 3.585
2023-04-17 17:00:00, 3.5220000000000002
2023-04-17 17:15:00, 3.474
2023-04-17 17:30:00, 3.4120000000000004
2023-04-17 17:45:00, 0.619
2023-04-17 18:00:00, 0.5660000000000001
2023-04-17 18:15:00, 0.52
2023-04-17 18:30:00, 0.47800000000000004
2023-04-17 18:45:00, 0.438
2023-04-17 19:00:00, 0.403
2023-04-17 19:15:00, 0.368
2023-04-17 19:30:00, 0.334
2023-04-17 19:45:00, 0.301
2023-04-17 20:00:00, 0.27
2023-04-17 20:15:00, 0.233
2023-04-17 20:30:00, 0.199
2023-04-17 20:45:00, 0.166
2023-04-17 21:00:00, 0.132
2023-04-17 21:15:00, 0.098
2023-04-17 21:30:00, 0.065
2023-04-17 21:45:00, 0.029
2023-04-17 22:00:00, 0
2023-04-17 22:15:00, -0.036000000000000004
2023-04-17 22:30:00, -0.065
2023-04-17 22:45:00, -0.091
2023-04-17 23:00:00, -0.12300000000000001
2023-04-17 23:15:00, -0.129
2023-04-17 23:30:00, -0.012
2023-04-17 23:45:00, 0.158
2023-04-18 00:00:00, 0.233
2023-04-18 00:15:00, 0.28700000000000003
2023-04-18 00:30:00, 0.35900000000000004
2023-04-18 00:45:00, 0.431
2023-04-18 01:00:00, 0.517
2023-04-18 01:15:00, 0.601
2023-04-18 01:30:00, 0.673
2023-04-18 01:45:00, 0.736
2023-04-18 02:00:00, 0.794
2023-04-18 02:15:00, 0.8440000000000001
2023-04-18 02:30:00, 0.895
2023-04-18 02:45:00, 0.937
2023-04-18 03:00:00, 0.9790000000000001
2023-04-18 03:15:00, 1.0110000000000001
2023-04-18 03:30:00, 1.038
2023-04-18 03:45:00, 1.058
2023-04-18 04:00:00, 1.068
2023-04-18 04:15:00, 1.074
2023-04-18 04:30:00, 1.063
2023-04-18 04:45:00, 1.0390000000000001
2023-04-18 05:00:00, 0.997
2023-04-18 05:15:00, 0.932
2023-04-18 05:30:00, 0.863
2023-04-18 05:45:00, 0.795
2023-04-18 06:00:00, 0.738
2023-04-18 06:15:00, 0.686
2023-04-18 06:30:00, 0.638
2023-04-18 06:45:00, 0.5930000000000001
2023-04-18 07:00:00, 0.554
2023-04-18 07:15:00, 0.516
2023-04-18 07:30:00, 0.47800000000000004
2023-04-18 07:45:00, 0.44
2023-04-18 08:00:00, 0.404
2023-04-18 08:15:00, 0.367
2023-04-18 08:30:00, 0.327
2023-04-18 08:45:00, 0.28900000000000003
2023-04-18 09:00:00, 0.251
2023-04-18 09:15:00, 0.21300000000000002
2023-04-18 09:30:00, 0.17700000000000002
2023-04-18 09:45:00, 0.14100000000000001
2023-04-18 10:00:00, 0.10400000000000001
2023-04-18 10:15:00, 0.064
2023-04-18 10:30:00, 0.031
2023-04-18 10:45:00, -0.008
2023-04-18 11:00:00, -0.045000000000000005
2023-04-18 11:15:00, -0.075
2023-04-18 11:30:00, -0.10300000000000001
2023-04-18 11:45:00, -0.12200000000000001
2023-04-18 12:00:00, 0
2023-04-18 12:15:00, 0.203
2023-04-18 12:30:00, 0.28700000000000003
2023-04-18 12:45:00, 0.34700000000000003
2023-04-18 13:00:00, 0.42300000000000004
2023-04-18 13:15:00, 0.509
2023-04-18 13:30:00, 0.603
2023-04-18 13:45:00, 0.687
2023-04-18 14:00:00, 0.76
2023-04-18 14:15:00, 0.8320000000000001
2023-04-18 14:30:00, 0.892
2023-04-18 14:45:00, 0.9480000000000001
2023-04-18 15:00:00, 0.992
2023-04-18 15:15:00, 1.046
2023-04-18 15:30:00, 3.898
2023-04-18 15:45:00, 3.939
2023-04-18 16:00:00, 3.974
2023-04-18 16:15:00, 3.995
2023-04-18 16:30:00, 4.007000000000001
2023-04-18 16:45:00, 3.998
2023-04-18 17:00:00, 3.968
2023-04-18 17:15:00, 3.9570000000000003
2023-04-18 17:30:00, 3.8160000000000003
2023-04-18 17:45:00, 0.999
2023-04-18 18:00:00, 0.928
2023-04-18 18:15:00, 0.863
2023-04-18 18:30:00, 0.802
2023-04-18 18:45:00, 0.749
2023-04-18 19:00:00, 0.6980000000000001
2023-04-18 19:15:00, 0.652
2023-04-18 19:30:00, 0.611
2023-04-18 19:45:00, 0.5730000000000001
2023-04-18 20:00:00, 0.536
2023-04-18 20:15:00, 0.498
2023-04-18 20:30:00, 0.46
2023-04-18 20:45:00, 0.42200000000000004
2023-04-18 21:00:00, 0.386
2023-04-18 21:15:00, 0.34700000000000003
2023-04-18 21:30:00, 0.309
2023-04-18 21:45:00, 0.27
2023-04-18 22:00:00, 0.234
2023-04-18 22:15:00, 0.197
2023-04-18 22:30:00, 0.159
2023-04-18 22:45:00, 0.124
2023-04-18 23:00:00, 0.08600000000000001
2023-04-18 23:15:00, 0.045000000000000005
2023-04-18 23:30:00, 0.013000000000000001
2023-04-18 23:45:00, -0.017
2023-04-19 00:00:00, -0.043000000000000003
2023-04-19 00:15:00, 0.07300000000000001
2023-04-19 00:30:00, 0.29
2023-04-19 00:45:00, 0.387
2023-04-19 01:00:00, 0.447
2023-04-19 01:15:00, 0.519
2023-04-19 01:30:00, 0.613
2023-04-19 01:45:00, 0.6980000000000001
2023-04-19 02:00:00, 0.792
2023-04-19 02:15:00, 0.872
2023-04-19 02:30:00, 0.92
2023-04-19 02:45:00, 0.9840000000000001
2023-04-19 03:00:00, 1.0330000000000001
2023-04-19 03:15:00, 1.076
2023-04-19 03:30:00, 1.115
2023-04-19 03:45:00, 1.1500000000000001
2023-04-19 04:00:00, 1.175
2023-04-19 04:15:00, 1.197
2023-04-19 04:30:00, 1.212
2023-04-19 04:45:00, 1.217
2023-04-19 05:00:00, 1.211
2023-04-19 05:15:00, 1.194
2023-04-19 05:30:00, 1.159
2023-04-19 05:45:00, 1.106
2023-04-19 06:00:00, 1.032
2023-04-19 06:15:00, 0.9610000000000001
2023-04-19 06:30:00, 0.897
2023-04-19 06:45:00, 0.84
2023-04-19 07:00:00, 0.785
2023-04-19 07:15:00, 0.735
2023-04-19 07:30:00, 0.6920000000000001
2023-04-19 07:45:00, 0.651
2023-04-19 08:00:00, 0.612
2023-04-19 08:15:00, 0.5730000000000001
2023-04-19 08:30:00, 0.534
2023-04-19 08:45:00, 0.496
2023-04-19 09:00:00, 0.458
2023-04-19 09:15:00, 0.41600000000000004
2023-04-19 09:30:00, 0.379
2023-04-19 09:45:00, 0.338
2023-04-19 10:00:00, 0.3
2023-04-19 10:15:00, 0.263
2023-04-19 10:30:00, 0.227
2023-04-19 10:45:00, 0.189
2023-04-19 11:00:00, 0.151
2023-04-19 11:15:00, 0.113
2023-04-19 11:30:00, 0.07300000000000001
2023-04-19 11:45:00, 0.035
2023-04-19 12:00:00, 0.001
2023-04-19 12:15:00, -0.033
2023-04-19 12:30:00, -0.019
2023-04-19 12:45:00, 0.248
2023-04-19 13:00:00, 0.377
2023-04-19 13:15:00, 0.453
2023-04-19 13:30:00, 0.528
2023-04-19 13:45:00, 0.621
2023-04-19 14:00:00, 0.727
2023-04-19 14:15:00, 0.8330000000000001
2023-04-19 14:30:00, 0.911
2023-04-19 14:45:00, 0.9790000000000001
2023-04-19 15:00:00, 1.0450000000000002
2023-04-19 15:15:00, 1.1360000000000001
2023-04-19 15:30:00, 4.43
2023-04-19 15:45:00, 4.485
2023-04-19 16:00:00, 4.548
2023-04-19 16:15:00, 4.602
2023-04-19 16:30:00, 4.649
2023-04-19 16:45:00, 4.683
2023-04-19 17:00:00, 4.7090000000000005
2023-04-19 17:15:00, 4.7250000000000005
2023-04-19 17:30:00, 4.718
2023-04-19 17:45:00, 4.689
2023-04-19 18:00:00, 4.681
2023-04-19 18:15:00, 5.34
2023-04-19 18:30:00, 5.34
2023-04-19 18:45:00, 1.024
2023-04-19 19:00:00, 0.9590000000000001
2023-04-19 19:15:00, 0.9
2023-04-19 19:30:00, 0.8450000000000001
2023-04-19 19:45:00, 0.795
2023-04-19 20:00:00, 0.75
2023-04-19 20:15:00, 0.7090000000000001
2023-04-19 20:30:00, 0.669
2023-04-19 20:45:00, 0.629
2023-04-19 21:00:00, 0.59
2023-04-19 21:15:00, 0.549
2023-04-19 21:30:00, 0.511
2023-04-19 21:45:00, 0.47200000000000003
2023-04-19 22:00:00, 0.434
2023-04-19 22:15:00, 0.393
2023-04-19 22:30:00, 0.35500000000000004
2023-04-19 22:45:00, 0.318
2023-04-19 23:00:00, 0.279
2023-04-19 23:15:00, 0.24300000000000002
2023-04-19 23:30:00, 0.20500000000000002
2023-04-19 23:45:00, 0.167
2023-04-20 00:00:00, 0.131
2023-04-20 00:15:00, 0.094
2023-04-20 00:30:00, 0.058
2023-04-20 00:45:00, 0.05
2023-04-20 01:00:00, 0.305
2023-04-20 01:15:00, 0.47100000000000003
2023-04-20 01:30:00, 0.537
2023-04-20 01:45:00, 0.605
2023-04-20 02:00:00, 0.6900000000000001
2023-04-20 02:15:00, 0.785
2023-04-20 02:30:00, 0.878
2023-04-20 02:45:00, 0.9670000000000001
2023-04-20 03:00:00, 1.034
2023-04-20 03:15:00, 1.094
2023-04-20 03:30:00, 1.1420000000000001
2023-04-20 03:45:00, 1.1880000000000002
2023-04-20 04:00:00, 1.229
2023-04-20 04:15:00, 1.2590000000000001
2023-04-20 04:30:00, 1.2890000000000001
2023-04-20 04:45:00, 1.3110000000000002
2023-04-20 05:00:00, 1.322
2023-04-20 05:15:00, 1.331
2023-04-20 05:30:00, 1.328
2023-04-20 05:45:00, 1.3130000000000002
2023-04-20 06:00:00, 1.282
2023-04-20 06:15:00, 1.231
2023-04-20 06:30:00, 1.161
2023-04-20 06:45:00, 1.086
2023-04-20 07:00:00, 1.0170000000000001
2023-04-20 07:15:00, 0.9550000000000001
2023-04-20 07:30:00, 0.898
2023-04-20 07:45:00, 0.8450000000000001
2023-04-20 08:00:00, 0.798
2023-04-20 08:15:00, 0.756
2023-04-20 08:30:00, 0.7130000000000001
2023-04-20 08:45:00, 0.674
2023-04-20 09:00:00, 0.635
2023-04-20 09:15:00, 0.5940000000000001
2023-04-20 09:30:00, 0.556
2023-04-20 09:45:00, 0.517
2023-04-20 10:00:00, 0.47600000000000003
2023-04-20 10:15:00, 0.437
2023-04-20 10:30:00, 0.397
2023-04-20 10:45:00, 0.35900000000000004
2023-04-20 11:00:00, 0.321
2023-04-20 11:15:00, 0.28300000000000003
2023-04-20 11:30:00, 0.24300000000000002
2023-04-20 11:45:00, 0.20500000000000002
2023-04-20 12:00:00, 0.166
2023-04-20 12:15:00, 0.126
2023-04-20 12:30:00, 0.085
2023-04-20 12:45:00, 0.047
2023-04-20 13:00:00, 0.026000000000000002
2023-04-20 13:15:00, 0.269
2023-04-20 13:30:00, 0.463
2023-04-20 13:45:00, 0.546
2023-04-20 14:00:00, 0.61
2023-04-20 14:15:00, 0.7010000000000001
2023-04-20 14:30:00, 0.798
2023-04-20 14:45:00, 0.896
2023-04-20 15:00:00, 0.9890000000000001
2023-04-20 15:15:00, 1.059
2023-04-20 15:30:00, 1.123
2023-04-20 15:45:00, 1.179
2023-04-20 16:00:00, 1.224
2023-04-20 16:15:00, 1.266
2023-04-20 16:30:00, 1.2990000000000002
2023-04-20 16:45:00, 1.333
2023-04-20 17:00:00, 1.36
2023-04-20 17:15:00, 1.3760000000000001
2023-04-20 17:30:00, 1.3880000000000001
2023-04-20 17:45:00, 1.395
2023-04-20 18:00:00, 1.3920000000000001
2023-04-20 18:15:00, 1.3780000000000001
2023-04-20 18:30:00, 1.35
2023-04-20 18:45:00, 1.302
2023-04-20 19:00:00, 1.239
2023-04-20 19:15:00, 1.165
2023-04-20 19:30:00, 1.094
2023-04-20 19:45:00, 1.03
2023-04-20 20:00:00, 0.9710000000000001
2023-04-20 20:15:00, 0.916
2023-04-20 20:30:00, 0.866
2023-04-20 20:45:00, 0.8240000000000001
2023-04-20 21:00:00, 0.781
2023-04-20 21:15:00, 0.74
2023-04-20 21:30:00, 0.7010000000000001
2023-04-20 21:45:00, 0.661
2023-04-20 22:00:00, 0.621
2023-04-20 22:15:00, 0.5820000000000001
2023-04-20 22:30:00, 0.542
2023-04-20 22:45:00, 0.499
2023-04-20 23:00:00, 0.46
2023-04-20 23:15:00, 0.42200000000000004
2023-04-20 23:30:00, 0.385
2023-04-20 23:45:00, 0.34400000000000003
2023-04-21 00:00:00, 0.305
2023-04-21 00:15:00, 0.267
2023-04-21 00:30:00, 0.229
2023-04-21 00:45:00, 0.193
2023-04-21 01:00:00, 0.158
2023-04-21 01:15:00, 0.128
2023-04-21 01:30:00, 0.24500000000000002
2023-04-21 01:45:00, 0.507
2023-04-21 02:00:00, 0.607
2023-04-21 02:15:00, 0.66
2023-04-21 02:30:00, 0.736
2023-04-21 02:45:00, 0.8220000000000001
2023-04-21 03:00:00, 
2023-04-21 03:15:00, 
2023-04-21 03:30:00, 
2023-04-21 03:45:00, 
2023-04-21 04:00:00, 
2023-04-21 04:15:00, 
2023-04-21 04:30:00, 
2023-04-21 04:45:00, 
2023-04-21 05:00:00, 
2023-04-21 05:15:00, 
2023-04-21 05:30:00, 1.365
2023-04-21 05:45:00, 
2023-04-21 06:00:00, 
2023-04-21 06:15:00, 
2023-04-21 06:30:00, 
2023-04-21 06:45:00, 1.2590000000000001
2023-04-21 07:00:00, 
2023-04-21 07:15:00, 
2023-04-21 07:30:00, 
2023-04-21 07:45:00, 0.9870000000000001
2023-04-21 08:00:00, 
2023-04-21 08:15:00, 
2023-04-21 08:30:00, 0.8280000000000001
2023-04-21 08:45:00, 0.785
2023-04-21 09:00:00, 
2023-04-21 09:15:00, 
2023-04-21 09:30:00, 
2023-04-21 09:45:00, 
2023-04-21 10:00:00, 
2023-04-21 10:15:00, 
2023-04-21 10:30:00, 
2023-04-21 10:45:00, 
2023-04-21 11:00:00, 
2023-04-21 11:15:00, 
2023-04-21 11:30:00, 
2023-04-21 11:45:00, 
2023-04-21 12:00:00, 0.276
2023-04-21 12:15:00, 
2023-04-21 12:30:00, 0.197
2023-04-21 12:45:00, 0.161
2023-04-21 13:00:00, 0.126
2023-04-21 13:15:00, 0.08900000000000001
2023-04-21 13:30:00, 0.076
2023-04-21 13:45:00, 0.36
2023-04-21 14:00:00, 0.53
2023-04-21 14:15:00, 0.5910000000000001
2023-04-21 14:30:00, 0.66
2023-04-21 14:45:00, 0.757
2023-04-21 15:00:00, 0.86
2023-04-21 15:15:00, 0.9540000000000001
2023-04-21 15:30:00, 1.04
2023-04-21 15:45:00, 1.112
2023-04-21 16:00:00, 1.1680000000000001
2023-04-21 16:15:00, 1.219
2023-04-21 16:30:00, 1.266
2023-04-21 16:45:00, 1.302
2023-04-21 17:00:00, 1.344
2023-04-21 17:15:00, 1.3760000000000001
2023-04-21 17:30:00, 1.397
2023-04-21 17:45:00, 1.413
2023-04-21 18:00:00, 1.429
2023-04-21 18:15:00, 1.441
2023-04-21 18:30:00, 1.433
2023-04-21 18:45:00, 1.417
2023-04-21 19:00:00, 1.387
2023-04-21 19:15:00, 1.336
2023-04-21 19:30:00, 1.2670000000000001
2023-04-21 19:45:00, 1.193
2023-04-21 20:00:00, 1.1560000000000001
2023-04-21 20:15:00, 1.068
2023-04-21 20:30:00, 0.999
2023-04-21 20:45:00, 0.9450000000000001
2023-04-21 21:00:00, 0.895
2023-04-21 21:15:00, 0.8510000000000001
2023-04-21 21:30:00, 0.809
2023-04-21 21:45:00, 0.768
2023-04-21 22:00:00, 0.728
2023-04-21 22:15:00, 0.687
2023-04-21 22:30:00, 0.646
2023-04-21 22:45:00, 0.606
2023-04-21 23:00:00, 0.5680000000000001
2023-04-21 23:15:00, 0.526
2023-04-21 23:30:00, 0.48500000000000004
2023-04-21 23:45:00, 0.45
2023-04-22 00:00:00, 0.41000000000000003
2023-04-22 00:15:00, 0.366
2023-04-22 00:30:00, 0.324
2023-04-22 00:45:00, 0.28900000000000003
2023-04-22 01:00:00, 0.249
2023-04-22 01:15:00, 0.21300000000000002
2023-04-22 01:30:00, 0.17600000000000002
2023-04-22 01:45:00, 0.139
2023-04-22 02:00:00, 0.11900000000000001
2023-04-22 02:15:00, 0.29500000000000004
2023-04-22 02:30:00, 0.512
2023-04-22 02:45:00, 0.597
2023-04-22 03:00:00, 0.65
2023-04-22 03:15:00, 0.7260000000000001
2023-04-22 03:30:00, 0.812
2023-04-22 03:45:00, 0.895
2023-04-22 04:00:00, 0.9740000000000001
2023-04-22 04:15:00, 1.04
2023-04-22 04:30:00, 1.09
2023-04-22 04:45:00, 1.1420000000000001
2023-04-22 05:00:00, 1.187
2023-04-22 05:15:00, 1.225
2023-04-22 05:30:00, 1.2590000000000001
2023-04-22 05:45:00, 1.284
2023-04-22 06:00:00, 1.302
2023-04-22 06:15:00, 1.318
2023-04-22 06:30:00, 1.32
2023-04-22 06:45:00, 1.3090000000000002
2023-04-22 07:00:00, 1.278
2023-04-22 07:15:00, 1.236
2023-04-22 07:30:00, 1.1620000000000001
2023-04-22 07:45:00, 1.09
2023-04-22 08:00:00, 1.024
2023-04-22 08:15:00, 0.9610000000000001
2023-04-22 08:30:00, 0.901
2023-04-22 08:45:00, 0.85
2023-04-22 09:00:00, 0.802
2023-04-22 09:15:00, 0.76
2023-04-22 09:30:00, 0.7210000000000001
2023-04-22 09:45:00, 0.683
2023-04-22 10:00:00, 0.646
2023-04-22 10:15:00, 0.607
2023-04-22 10:30:00, 0.5700000000000001
2023-04-22 10:45:00, 0.531
2023-04-22 11:00:00, 0.48500000000000004
2023-04-22 11:15:00, 0.454
2023-04-22 11:30:00, 0.41400000000000003
2023-04-22 11:45:00, 0.376
2023-04-22 12:00:00, 0.339
2023-04-22 12:15:00, 0.3
2023-04-22 12:30:00, 0.261
2023-04-22 12:45:00, 0.223
2023-04-22 13:00:00, 0.184
2023-04-22 13:15:00, 0.15
2023-04-22 13:30:00, 0.116
2023-04-22 13:45:00, 0.082
2023-04-22 14:00:00, 0.07400000000000001
2023-04-22 14:15:00, 0.31
2023-04-22 14:30:00, 0.49
2023-04-22 14:45:00, 0.5670000000000001
2023-04-22 15:00:00, 0.629
2023-04-22 15:15:00, 0.7140000000000001
2023-04-22 15:30:00, 0.8160000000000001
2023-04-22 15:45:00, 0.89
2023-04-22 16:00:00, 0.9890000000000001
2023-04-22 16:15:00, 1.058
2023-04-22 16:30:00, 1.114
2023-04-22 16:45:00, 1.17
2023-04-22 17:00:00, 1.218
2023-04-22 17:15:00, 1.258
2023-04-22 17:30:00, 1.294
2023-04-22 17:45:00, 1.328
2023-04-22 18:00:00, 1.35
2023-04-22 18:15:00, 1.368
2023-04-22 18:30:00, 1.387
2023-04-22 18:45:00, 1.391
2023-04-22 19:00:00, 1.3920000000000001
2023-04-22 19:15:00, 1.3820000000000001
2023-04-22 19:30:00, 1.357
2023-04-22 19:45:00, 1.3050000000000002
2023-04-22 20:00:00, 1.236
2023-04-22 20:15:00, 1.169
2023-04-22 20:30:00, 1.098
2023-04-22 20:45:00, 1.032
2023-04-22 21:00:00, 0.9730000000000001
2023-04-22 21:15:00, 0.918
2023-04-22 21:30:00, 0.869
2023-04-22 21:45:00, 0.8270000000000001
2023-04-22 22:00:00, 0.785
2023-04-22 22:15:00, 0.745
2023-04-22 22:30:00, 0.7050000000000001
2023-04-22 22:45:00, 0.666
2023-04-22 23:00:00, 0.628
2023-04-22 23:15:00, 0.5890000000000001
2023-04-22 23:30:00, 0.55
2023-04-22 23:45:00, 0.511
2023-04-23 00:00:00, 0.47300000000000003
2023-04-23 00:15:00, 0.434
2023-04-23 00:30:00, 0.395
2023-04-23 00:45:00, 0.35800000000000004
2023-04-23 01:00:00, 0.318
2023-04-23 01:15:00, 0.278
2023-04-23 01:30:00, 0.24200000000000002
2023-04-23 01:45:00, 0.20700000000000002
2023-04-23 02:00:00, 0.17
2023-04-23 02:15:00, 0.136
2023-04-23 02:30:00, 0.11800000000000001
2023-04-23 02:45:00, 0.231
2023-04-23 03:00:00, 0.462
2023-04-23 03:15:00, 0.558
2023-04-23 03:30:00, 0.607
2023-04-23 03:45:00, 0.67
2023-04-23 04:00:00, 0.747
2023-04-23 04:15:00, 0.8270000000000001
2023-04-23 04:30:00, 0.896
2023-04-23 04:45:00, 0.9560000000000001
2023-04-23 05:00:00, 1.0050000000000001
2023-04-23 05:15:00, 1.052
2023-04-23 05:30:00, 1.097
2023-04-23 05:45:00, 1.1340000000000001
2023-04-23 06:00:00, 1.1640000000000001
2023-04-23 06:15:00, 1.189
2023-04-23 06:30:00, 1.209
2023-04-23 06:45:00, 1.22
2023-04-23 07:00:00, 1.219
2023-04-23 07:15:00, 1.189
2023-04-23 07:30:00, 1.1560000000000001
2023-04-23 07:45:00, 1.097
2023-04-23 08:00:00, 1.0230000000000001
2023-04-23 08:15:00, 0.9550000000000001
2023-04-23 08:30:00, 0.896
2023-04-23 08:45:00, 0.84
2023-04-23 09:00:00, 0.786
2023-04-23 09:15:00, 0.737
2023-04-23 09:30:00, 0.7020000000000001
2023-04-23 09:45:00, 0.664
2023-04-23 10:00:00, 0.63
2023-04-23 10:15:00, 0.5930000000000001
2023-04-23 10:30:00, 0.552
2023-04-23 10:45:00, 0.516
2023-04-23 11:00:00, 0.48300000000000004
2023-04-23 11:15:00, 0.446
2023-04-23 11:30:00, 0.40700000000000003
2023-04-23 11:45:00, 0.367
2023-04-23 12:00:00, 0.328
2023-04-23 12:15:00, 0.29100000000000004
2023-04-23 12:30:00, 0.253
2023-04-23 12:45:00, 0.216
2023-04-23 13:00:00, 0.182
2023-04-23 13:15:00, 0.14
2023-04-23 13:30:00, 0.10700000000000001
2023-04-23 13:45:00, 0.07200000000000001
2023-04-23 14:00:00, 0.038
2023-04-23 14:15:00, 0.007
2023-04-23 14:30:00, 0.007
2023-04-23 14:45:00, 0.16
2023-04-23 15:00:00, 0.337
2023-04-23 15:15:00, 0.41900000000000004
2023-04-23 15:30:00, 0.47300000000000003
2023-04-23 15:45:00, 0.546
2023-04-23 16:00:00, 0.622
2023-04-23 16:15:00, 0.7040000000000001
2023-04-23 16:30:00, 0.774
2023-04-23 16:45:00, 0.8360000000000001
2023-04-23 17:00:00, 0.896
2023-04-23 17:15:00, 0.9480000000000001
2023-04-23 17:30:00, 1
2023-04-23 17:45:00, 1.042
2023-04-23 18:00:00, 1.086
2023-04-23 18:15:00, 1.124
2023-04-23 18:30:00, 1.157
2023-04-23 18:45:00, 1.181
2023-04-23 19:00:00, 1.197
2023-04-23 19:15:00, 1.207
2023-04-23 19:30:00, 1.205
2023-04-23 19:45:00, 1.192
2023-04-23 20:00:00, 1.161
2023-04-23 20:15:00, 1.104
2023-04-23 20:30:00, 1.032
2023-04-23 20:45:00, 0.9620000000000001
2023-04-23 21:00:00, 0.899
2023-04-23 21:15:00, 0.8420000000000001
2023-04-23 21:30:00, 0.791
2023-04-23 21:45:00, 0.742
2023-04-23 22:00:00, 0.6990000000000001
2023-04-23 22:15:00, 0.663
2023-04-23 22:30:00, 0.625
2023-04-23 22:45:00, 0.5890000000000001
2023-04-23 23:00:00, 0.552
2023-04-23 23:15:00, 0.516
2023-04-23 23:30:00, 0.48
2023-04-23 23:45:00, 0.444
2023-04-24 00:00:00, 0.405
2023-04-24 00:15:00, 0.367
2023-04-24 00:30:00, 0.332
2023-04-24 00:45:00, 0.29600000000000004
2023-04-24 01:00:00, 0.26
2023-04-24 01:15:00, 0.224
2023-04-24 01:30:00, 0.189
2023-04-24 01:45:00, 0.152
2023-04-24 02:00:00, 0.11900000000000001
2023-04-24 02:15:00, 0.085
2023-04-24 02:30:00, 0.053000000000000005
2023-04-24 02:45:00, 0.027
2023-04-24 03:00:00, 0.018000000000000002
2023-04-24 03:15:00, 0.1
2023-04-24 03:30:00, 0.29200000000000004
2023-04-24 03:45:00, 0.388
2023-04-24 04:00:00, 0.44
2023-04-24 04:15:00, 0.498
2023-04-24 04:30:00, 0.562
2023-04-24 04:45:00, 0.638
2023-04-24 05:00:00, 0.7000000000000001
2023-04-24 05:15:00, 0.753
2023-04-24 05:30:00, 0.796
2023-04-24 05:45:00, 0.8410000000000001
2023-04-24 06:00:00, 0.897
2023-04-24 06:15:00, 0.937
2023-04-24 06:30:00, 0.9620000000000001
2023-04-24 06:45:00, 1.0030000000000001
2023-04-24 07:00:00, 1.0350000000000001
2023-04-24 07:15:00, 1.0510000000000002
2023-04-24 07:30:00, 1.0570000000000002
2023-04-24 07:45:00, 1.0510000000000002
2023-04-24 08:00:00, 1.0290000000000001
2023-04-24 08:15:00, 0.9810000000000001
2023-04-24 08:30:00, 0.909
2023-04-24 08:45:00, 0.8380000000000001
2023-04-24 09:00:00, 0.776
2023-04-24 09:15:00, 0.7210000000000001
